superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
a.138.1	0.9131651012491147	0.2504808517425972	0.5	0.6875	9.625	10354.0	16
a.140.3	0.4812867753448442	0.00013435565809778494	0.0	0.0	1.3333333333333333	10367.0	3
a.143.1	0.29769483024691357	6.865461316768897e-05	0.0	0.0	1.0	10368.0	2
a.149.1	0.4897752483842963	0.0001691086868086249	0.0	0.0	1.3333333333333333	10367.0	3
a.152.1	0.8310141623238757	0.01910595455313976	0.0	0.125	6.0	10362.0	8
a.156.1	0.5618660556359544	0.0006450648921323988	0.0	0.0	3.6	10365.0	5
a.16.1	0.2679673934015049	0.0002168461317672813	0.0	0.0	2.5	10366.0	4
a.160.1	0.7424401775376303	0.010844366484901035	0.0	0.16666666666666666	5.0	10364.0	6
a.17.1	0.9822530864197531	0.04234972677595628	0.0	0.5	1.0	10368.0	2
a.174.1	0.7234870409672647	0.0015541179152564833	0.0	0.0	1.5	10366.0	4
a.177.1	0.769387361312108	0.000592358323985436	0.0	0.0	1.6	10365.0	5
a.182.1	0.7811002861644321	0.2778630407769895	0.3333333333333333	0.6666666666666666	1.3333333333333333	10367.0	3
a.183.1	0.8454362016849958	0.007888614447328086	0.0	0.25	1.5	10366.0	4
a.186.1	0.9993730709876543	0.06696428571428571	0.0	1.0	1.0	10368.0	2
a.2.1	0.6445532297996849	0.012309064087571932	0.0	0.0	1.3333333333333333	10367.0	3
a.2.11	0.9001800585190187	0.010179561700195789	0.0	0.0	1.3333333333333333	10367.0	3
a.2.17	0.9533933050356936	0.008872560181967552	0.0	0.25	3.0	10366.0	4
a.2.3	0.7679618638615454	0.01655596097045426	0.0	0.375	3.75	10362.0	8
a.2.7	0.7267790533153258	0.1892714477159511	0.5	0.5	3.0	10366.0	4
a.20.1	0.510795472814379	0.00013764373346287036	0.0	0.0	1.3333333333333333	10367.0	3
a.204.1	0.6324985540387326	0.004601455096011256	0.0	0.2	7.6	10360.0	10
a.209.1	0.7532310956790124	0.000200596352736699	0.0	0.0	1.0	10368.0	2
a.21.1	0.9917917957448801	0.36210895515426667	0.7272727272727273	1.0	5.454545454545454	10359.0	11
a.211.1	0.6163316702610053	0.011651074819832484	0.1111111111111111	0.3333333333333333	20.666666666666668	10343.0	27
a.213.1	0.5191244264333804	0.0008045503901235941	0.0	0.0	4.0	10364.0	6
a.218.1	0.9793836805555556	0.004031657355679702	0.0	0.0	1.0	10368.0	2
a.22.1	0.6468194097293781	0.027515099582889384	0.19047619047619047	0.47619047619047616	13.142857142857142	10349.0	21
a.231.1	0.9680507330246914	0.0032118055555555554	0.0	0.0	1.0	10368.0	2
a.238.1	0.8586204123645019	0.12237879791860706	0.14285714285714285	0.8571428571428571	5.428571428571429	10363.0	7
a.24.10	0.7105778267203426	0.09513033397585219	0.5	0.5	6.75	10362.0	8
a.24.13	0.680352146647371	0.0005553523138083754	0.0	0.0	1.6	10365.0	5
a.24.15	0.9851612488344426	0.014457516615973866	0.0	0.3333333333333333	1.3333333333333333	10367.0	3
a.24.16	0.6392965106930374	0.0012538175474012228	0.0	0.0	3.6	10365.0	5
a.24.19	0.7645413330761069	0.0028138643981964495	0.0	0.0	1.3333333333333333	10367.0	3
a.24.29	0.9986255787037037	0.042119565217391304	0.0	0.5	1.0	10368.0	2
a.24.3	0.6603499421184642	0.0007065876734796338	0.0	0.0	2.0	10366.0	4
a.24.9	0.8079127504409868	0.043343824096872534	0.0	0.2727272727272727	1.8181818181818181	10359.0	11
a.243.1	0.9790440821838526	0.007072276176259401	0.0	0.0	2.0	10367.0	3
a.25.1	0.6646181077822242	0.02348386858377407	0.22727272727272727	0.5454545454545454	32.68181818181818	10326.0	44
a.25.2	0.7072923700202566	0.0006157913587618398	0.0	0.0	2.0	10367.0	3
a.25.3	1.0	1.0	1.0	1.0	2.0	10366.0	4
a.25.4	0.9838204089506173	0.012154775604142694	0.0	0.0	1.0	10368.0	2
a.252.1	0.997950424382716	0.023148148148148147	0.0	0.0	1.0	10368.0	2
a.26.1	0.9659878595979806	0.16688666116256942	0.375	0.84375	21.9375	10338.0	32
a.266.1	0.3644336194977653	0.00011456272416503597	0.0	0.0	1.3333333333333333	10367.0	3
a.27.1	0.6838881581064555	0.06087168094537306	0.25	0.3333333333333333	5.333333333333333	10358.0	12
a.278.1	0.9951885973374494	0.10478619629514309	0.0	0.75	3.0	10366.0	4
a.28.1	0.6681112183612183	0.0075111042501656055	0.0	0.2	5.8	10360.0	10
a.28.3	0.7616426297511094	0.0009477545478711241	0.0	0.0	2.0	10366.0	4
a.280.1	0.9712067136104947	0.01362206295498578	0.0	0.0	1.3333333333333333	10367.0	3
a.281.1	0.9999678466930324	0.9027777777777777	1.0	1.0	1.3333333333333333	10367.0	3
a.287.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
a.289.1	0.6021992861965854	0.0003573101096956888	0.0	0.0	2.0	10367.0	3
a.29.2	0.7238093823125209	0.09926309792102961	0.2	0.3333333333333333	3.466666666666667	10355.0	15
a.29.3	0.6529923036093418	0.06517805264512319	0.25	0.375	5.25	10362.0	8
a.29.8	0.9991078317901234	0.07720588235294118	0.0	0.5	1.0	10368.0	2
a.3.1	0.8316689416100312	0.0994900057519466	0.29411764705882354	0.7058823529411765	26.88235294117647	10336.0	34
a.35.1	0.5996318825913508	0.020993059928066656	0.1935483870967742	0.5161290322580645	26.516129032258064	10339.0	31
a.38.1	0.9892750306723094	0.22313737702627032	0.2857142857142857	0.42857142857142855	1.7142857142857142	10363.0	7
a.39.1	0.7836610221888319	0.10330393526358582	0.4888888888888889	0.6888888888888889	35.15555555555556	10325.0	45
a.39.2	0.9999978552048816	0.9959259259259259	1.0	1.0	4.444444444444445	10361.0	9
a.4.1	0.5652585345269467	0.01933976058625312	0.18681318681318682	0.45054945054945056	78.96703296703296	10279.0	91
a.4.10	0.7202690972222222	0.0001731687708148445	0.0	0.0	1.0	10368.0	2
a.4.12	0.7826757982058455	0.0012077420839512742	0.0	0.0	2.0	10367.0	3
a.4.13	0.7613051010233294	0.05030011560334761	0.14285714285714285	0.5714285714285714	4.285714285714286	10363.0	7
a.4.14	0.7146267361111112	0.00020076306908282623	0.0	0.0	1.0	10368.0	2
a.4.3	0.8026199434047205	0.005933729149899082	0.0	0.0	1.5	10366.0	4
a.4.5	0.580416823301783	0.0504261837909967	0.37681159420289856	0.6763285024154589	192.2415458937198	10163.0	207
a.4.6	0.6503025086636037	0.052506462905745746	0.2857142857142857	0.5	8.428571428571429	10356.0	14
a.40.1	0.77738377841549	0.007053235725710014	0.0	0.09090909090909091	4.363636363636363	10359.0	11
a.43.1	0.7324315313886577	0.06787478777594697	0.42857142857142855	0.5714285714285714	12.571428571428571	10356.0	14
a.45.1	0.7916707175372131	0.14301481835842123	0.5789473684210527	0.6052631578947368	17.736842105263158	10332.0	38
a.5.2	0.8309986311339463	0.10506484218800945	0.4074074074074074	0.5925925925925926	11.407407407407407	10343.0	27
a.5.3	0.8137297453703703	0.00043508934854481285	0.0	0.0	1.0	10368.0	2
a.5.7	0.41798495225233917	0.00022834692696036227	0.0	0.0	2.0	10367.0	3
a.52.1	0.8581640038047448	0.08272646604866567	0.14285714285714285	0.42857142857142855	4.571428571428571	10363.0	7
a.55.1	0.35683740072666476	0.00011106837845548417	0.0	0.0	1.3333333333333333	10367.0	3
a.6.1	0.47559714914161183	0.004572273918193748	0.0	0.15384615384615385	11.076923076923077	10357.0	13
a.60.1	0.8504167784932616	0.06275751387925141	0.25	0.4375	10.375	10354.0	16
a.60.12	0.7062956175042604	0.0002249581184490657	0.0	0.0	1.3333333333333333	10367.0	3
a.60.2	0.5877477654059015	0.00658985515255379	0.0	0.2	12.4	10355.0	15
a.60.4	0.6708892050935752	0.00048415846408434674	0.0	0.0	2.5	10366.0	4
a.60.6	0.31596250924407576	0.00012679282429307336	0.0	0.0	1.3333333333333333	10367.0	3
a.60.7	0.7676893391220453	0.0009850628535346844	0.0	0.0	1.6	10365.0	5
a.60.8	0.6069087837837838	0.0023320955879853585	0.0	0.1	7.4	10360.0	10
a.61.1	0.9127733822205069	0.004861512901950663	0.0	0.0	5.0	10364.0	6
a.62.1	0.9870032793209875	0.0071751471825063085	0.0	0.0	1.0	10368.0	2
a.64.1	0.9962783835070114	0.6230046060111928	0.8333333333333334	1.0	4.666666666666667	10364.0	6
a.69.1	0.7479801878296669	0.008060300637694388	0.0	0.3333333333333333	4.333333333333333	10364.0	6
a.7.1	0.9812998712998713	0.4880705627039935	0.5	0.6	1.8	10360.0	10
a.7.12	0.9924392243874204	0.26298621131954464	0.25	0.25	1.5	10366.0	4
a.7.8	0.6867724612515274	0.0006844189323951538	0.0	0.0	1.5	10366.0	4
a.71.1	0.9994695216049383	0.14772727272727273	0.0	0.5	1.0	10368.0	2
a.73.1	0.9898788273510871	0.2200416083997192	0.3333333333333333	0.5	2.6666666666666665	10364.0	6
a.74.1	0.6842440223042219	0.0068386289408938	0.0	0.15789473684210525	9.368421052631579	10351.0	19
a.77.1	0.948346337999292	0.04459140691979938	0.047619047619047616	0.42857142857142855	15.428571428571429	10349.0	21
a.79.1	0.42141174673612447	0.0002092100643112428	0.0	0.0	2.5	10366.0	4
a.8.1	0.997966107145154	0.13404548740633646	0.25	1.0	1.5	10366.0	4
a.8.3	0.7842948099556242	0.10426453351763273	0.25	0.75	3.0	10366.0	4
a.8.4	0.9671955885662841	0.060811478520810563	0.0	0.3333333333333333	1.3333333333333333	10367.0	3
a.80.1	0.3921135837034176	0.0004248787542975501	0.0	0.0	3.3333333333333335	10358.0	12
a.86.1	0.7226710720946685	0.21066742511691383	0.5	0.5	2.5	10366.0	4
a.87.1	0.9905329399925559	0.05039993571497309	0.14285714285714285	0.14285714285714285	1.7142857142857142	10363.0	7
a.89.1	0.22357253086419754	6.372751655854757e-05	0.0	0.0	1.0	10368.0	2
a.9.1	0.828076774691358	0.0006060116354234001	0.0	0.0	1.0	10368.0	2
a.91.1	0.6894474725062705	0.0027089932704156563	0.0	0.0	2.0	10366.0	4
a.93.1	0.7336075196191946	0.0028483621915476737	0.0	0.0	3.6666666666666665	10364.0	6
a.96.1	0.5362349754090825	0.003052557356907059	0.0	0.1	8.0	10360.0	10
a.97.1	0.6951109503135553	0.0011187753063748786	0.0	0.0	2.8	10365.0	5
b.1.1	0.8754148746198523	0.29714899200809897	0.8211920529801324	0.9337748344370861	103.81456953642385	10219.0	151
b.1.10	0.9979982635539263	0.4479998053380162	0.75	0.75	2.5	10366.0	4
b.1.11	0.7479000493160083	0.003228612306285705	0.0	0.0	3.6666666666666665	10364.0	6
b.1.13	0.9968412422839507	0.12878787878787878	0.0	0.5	1.0	10368.0	2
b.1.17	1.0	1.0	1.0	1.0	1.0	10368.0	2
b.1.18	0.6051194078912636	0.01845254879827986	0.15492957746478872	0.4084507042253521	62.309859154929576	10299.0	71
b.1.2	0.9080871560781939	0.20181521818173043	0.5542168674698795	0.8554216867469879	27.03614457831325	10287.0	83
b.1.26	0.7918234140381338	0.0007312837816395571	0.0	0.0	1.3333333333333333	10367.0	3
b.1.28	0.997634667953047	0.1741103838781265	0.2	0.8	2.4	10365.0	5
b.1.29	0.9563566824574936	0.09889565201350405	0.42857142857142855	0.7142857142857143	12.0	10356.0	14
b.1.30	0.9481538201813622	0.25362033916564314	0.5	0.5	2.0	10366.0	4
b.1.4	0.8121100144383748	0.11883341437759398	0.14285714285714285	0.42857142857142855	3.4285714285714284	10356.0	14
b.1.6	0.7137326496669808	0.1278730485792387	0.4	0.5333333333333333	8.4	10355.0	15
b.1.9	0.662834024696122	0.001796838773148483	0.0	0.0	2.5	10366.0	4
b.105.1	0.6718353107617118	0.0029273741924307917	0.0	0.0	1.3333333333333333	10367.0	3
b.106.1	0.8953452023615182	0.14086853295662516	0.3333333333333333	0.5	4.833333333333333	10358.0	12
b.108.1	0.9819217966036279	0.0853055469524966	0.16666666666666666	0.8333333333333334	4.666666666666667	10364.0	6
b.11.1	0.6900296130142626	0.03735593099209298	0.16666666666666666	0.5833333333333334	9.166666666666666	10358.0	12
b.12.1	0.8563894784230497	0.009001227266114416	0.0	0.25	3.0	10366.0	4
b.121.1	0.5089897260273972	0.00019552412014162623	0.0	0.0	2.0	10366.0	4
b.121.2	0.8541184227454007	0.039470263358337684	0.16666666666666666	0.3333333333333333	4.0	10364.0	6
b.121.4	0.9221009292763738	0.16481662595879	0.3448275862068966	0.7586206896551724	24.344827586206897	10341.0	29
b.121.5	0.4715216132767271	0.21490631256240814	0.5	0.6666666666666666	4.333333333333333	10364.0	6
b.121.6	0.9885453843927848	0.0075274566072702186	0.0	0.0	1.3333333333333333	10367.0	3
b.122.1	0.5330085062993926	0.008351832931065797	0.0625	0.25	28.0625	10338.0	32
b.124.1	0.30265209981349284	0.00011241328698842796	0.0	0.0	1.5	10366.0	4
b.125.1	0.8762419214816245	0.054293775236724524	0.0	0.6666666666666666	2.0	10367.0	3
b.129.1	0.7958747307160542	0.001346635057370834	0.0	0.0	2.0	10367.0	3
b.129.2	0.5736400462962963	0.00011445131540263587	0.0	0.0	1.0	10368.0	2
b.131.1	0.7667036429696794	0.33356931724493893	0.6666666666666666	0.6666666666666666	2.0	10367.0	3
b.136.1	0.9760320216049383	0.003756974023636691	0.0	0.0	1.0	10368.0	2
b.137.1	0.8862606095679013	0.0004398363399665241	0.0	0.0	1.0	10368.0	2
b.138.1	0.999951774691358	0.625	0.5	1.0	1.0	10368.0	2
b.140.1	0.9399836033950617	0.0010200912196956075	0.0	0.0	1.0	10368.0	2
b.142.1	0.9804025594032346	0.0034822774081187673	0.0	0.0	1.3333333333333333	10367.0	3
b.145.1	0.9995659722222223	0.11458333333333333	0.0	1.0	1.0	10368.0	2
b.15.1	0.6719401816641466	0.04380014344916207	0.1111111111111111	0.5555555555555556	5.777777777777778	10361.0	9
b.150.1	0.8691051616015436	0.001226290974790269	0.0	0.0	1.6	10365.0	5
b.153.1	0.44661458333333337	9.658640404096576e-05	0.0	0.0	1.0	10368.0	2
b.163.1	0.9836516203703703	0.019992964352720452	0.0	0.0	1.0	10368.0	2
b.166.1	0.992235725308642	0.007257213230119634	0.0	0.0	1.0	10368.0	2
b.167.1	0.9299286265432098	0.0013381392618680753	0.0	0.0	1.0	10368.0	2
b.17.1	0.7194976365039553	0.000523418385919626	0.0	0.0	2.0	10366.0	4
b.179.1	0.9355619874577906	0.08306743145481284	0.2	0.6	3.6	10365.0	5
b.18.1	0.735753053483676	0.056785030876258955	0.4482758620689655	0.7931034482758621	53.275862068965516	10312.0	58
b.19.1	0.9338741769022576	0.011584140872087765	0.0	0.14285714285714285	4.285714285714286	10363.0	7
b.2.2	0.8752478047271323	0.15177593034606504	0.5	0.8333333333333334	7.5	10358.0	12
b.2.3	0.8964859040442563	0.058359701563792145	0.15	0.75	14.3	10350.0	20
b.2.5	0.6086239140926641	0.009628148850533983	0.0	0.3	8.4	10360.0	10
b.21.1	0.9865206483983018	0.10033580720573425	0.16666666666666666	0.6666666666666666	4.0	10364.0	6
b.22.1	0.7736003861003862	0.026512573749106528	0.1	0.2	1.8	10360.0	10
b.24.1	0.9181017848528702	0.005430979116925821	0.0	0.0	1.6	10365.0	5
b.26.1	0.5887058687923692	0.02070673125566259	0.0625	0.125	10.625	10354.0	16
b.29.1	0.7454490510142414	0.04998071079495715	0.3492063492063492	0.6507936507936508	53.523809523809526	10307.0	63
b.3.1	0.7666688108409452	0.002103616908558187	0.0	0.0	4.0	10364.0	6
b.3.2	0.9737066332272274	0.04564150111666309	0.0	0.3333333333333333	1.3333333333333333	10367.0	3
b.3.4	0.5201581790123457	0.00010656004070811855	0.0	0.0	1.0	10368.0	2
b.3.5	0.9522324874565804	0.39746470229608605	0.5	0.8333333333333334	2.6666666666666665	10364.0	6
b.3.6	0.9740799247540035	0.06839506872754578	0.0	0.25	2.0	10366.0	4
b.30.5	0.5901238129161543	0.008459947969579709	0.047619047619047616	0.3333333333333333	18.761904761904763	10349.0	21
b.33.1	0.6829145787442921	0.0014862361554035565	0.0	0.0	5.454545454545454	10359.0	11
b.34.1	0.6207825432051117	0.0016113780452109018	0.0	0.0	3.6666666666666665	10364.0	6
b.34.11	0.5742337996462453	0.17551763142643537	0.4	0.6	3.6	10365.0	5
b.34.12	0.9407012636249639	0.024631959205693887	0.0	0.3333333333333333	1.3333333333333333	10367.0	3
b.34.13	0.87491134328411	0.13197234955455792	0.4	0.6666666666666666	9.333333333333334	10355.0	15
b.34.14	0.3278024310245031	9.995407591425398e-05	0.0	0.0	1.5	10366.0	4
b.34.2	0.8892859669553927	0.17686932784086346	0.4838709677419355	0.7741935483870968	15.096774193548388	10339.0	31
b.34.4	0.4951403627242909	0.00029137119348720685	0.0	0.0	3.0	10366.0	4
b.34.5	0.7309707708155768	0.019256548390509536	0.08333333333333333	0.25	9.833333333333334	10358.0	12
b.34.6	0.7111671168563894	0.09797436692192961	0.25	0.5	3.0	10366.0	4
b.34.7	0.9318430275553841	0.0025408402142354154	0.0	0.0	1.3333333333333333	10367.0	3
b.34.9	0.8755617221777643	0.03983537518689403	0.25	0.4375	10.625	10354.0	16
b.35.1	0.17727623456790123	6.002887549325942e-05	0.0	0.0	1.0	10368.0	2
b.36.1	0.7352090635513442	0.126697437891576	0.5384615384615384	0.7692307692307693	32.69230769230769	10318.0	52
b.38.1	0.6656702390137319	0.052184189200388365	0.1111111111111111	0.5	13.555555555555555	10352.0	18
b.4.1	0.9857078550528922	0.022263770180436845	0.0	0.0	1.3333333333333333	10367.0	3
b.40.15	0.9006558641975309	0.002211868037703513	0.0	0.0	1.0	10368.0	2
b.40.2	0.9461735250460505	0.023127882036207265	0.0	0.2	9.6	10355.0	15
b.40.3	0.9224023154848047	0.00399019042852886	0.0	0.0	2.8	10365.0	5
b.40.4	0.5566814601582599	0.015017172976018886	0.1	0.2818181818181818	88.4	10260.0	110
b.40.6	0.6793536085411869	0.07451955975256017	0.3333333333333333	0.6666666666666666	6.444444444444445	10361.0	9
b.40.7	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
b.41.1	0.40224049778120774	0.00024454806327372624	0.0	0.0	3.0	10366.0	4
b.42.1	0.7836705027986876	0.05574721107777826	0.25	0.5	5.25	10362.0	8
b.42.2	0.924624688913507	0.1738566491865368	0.35714285714285715	0.7142857142857143	8.142857142857142	10356.0	14
b.42.4	0.9917485710302524	0.16061886029840752	0.2222222222222222	0.6666666666666666	3.3333333333333335	10361.0	9
b.42.5	0.9367124939700917	0.08411662973503986	0.2	0.4	1.6	10365.0	5
b.42.6	0.7377182616245418	0.16914968149792564	0.25	0.5	2.5	10366.0	4
b.43.3	0.6391305476498945	0.0037480515680769232	0.0	0.1111111111111111	13.11111111111111	10352.0	18
b.43.4	0.7792447735035857	0.025887862724336897	0.2	0.2	10.8	10355.0	15
b.43.5	0.7647861392506834	0.03673516723629732	0.0	0.2	3.2	10365.0	5
b.44.1	0.7088318538530812	0.0021926791405458956	0.0	0.0	2.6666666666666665	10364.0	6
b.45.1	0.6295017434135457	0.009802740181908104	0.058823529411764705	0.35294117647058826	21.41176470588235	10336.0	34
b.45.2	0.5445644834571236	0.0004312594245287089	0.0	0.0	1.3333333333333333	10367.0	3
b.46.1	0.5353304389773276	0.0016621512161065857	0.0	0.0	1.6	10365.0	5
b.47.1	0.6792468061290404	0.07608905504672922	0.6363636363636364	0.6818181818181818	17.363636363636363	10348.0	22
b.49.1	0.8381234925229137	0.012328438770249917	0.0	0.2	2.8	10365.0	5
b.50.1	0.7662139194846542	0.06497012307797959	0.38461538461538464	0.5384615384615384	9.076923076923077	10357.0	13
b.52.1	0.750191845531033	0.09249902530079243	0.2857142857142857	0.42857142857142855	5.142857142857143	10363.0	7
b.52.2	0.4576659412808877	0.0008344759688697225	0.0	0.0	8.461538461538462	10357.0	13
b.53.1	0.8805343879618018	0.0007721949517294563	0.0	0.0	1.3333333333333333	10367.0	3
b.55.1	0.7186328086158407	0.052221884084714176	0.34782608695652173	0.7391304347826086	50.492753623188406	10301.0	69
b.57.1	0.9309895833333334	0.0016682166937921413	0.0	0.0	1.0	10368.0	2
b.58.1	0.7501446898813543	0.00027819231145641174	0.0	0.0	1.3333333333333333	10367.0	3
b.6.1	0.7439285403207085	0.031453106790262586	0.25	0.5555555555555556	25.333333333333332	10334.0	36
b.60.1	0.7436799122533143	0.11617992998931648	0.4375	0.6875	23.0	10338.0	32
b.61.1	0.9991438356164384	0.5131944444444444	0.5	0.5	1.5	10366.0	4
b.61.2	0.587037349668789	0.16696016090337867	0.5	0.5	2.5	10366.0	4
b.62.1	0.507367744010291	0.00039645524850863694	0.0	0.0	3.6	10365.0	5
b.65.1	0.6936016785645379	0.000685300841356881	0.0	0.0	2.0	10366.0	4
b.7.1	0.7310563466276874	0.06118055557355371	0.3157894736842105	0.47368421052631576	12.526315789473685	10351.0	19
b.7.2	0.9053888942477735	0.5008865613796694	0.6666666666666666	0.6666666666666666	1.3333333333333333	10367.0	3
b.71.1	0.684108358599745	0.015497650678254248	0.05714285714285714	0.2857142857142857	19.2	10335.0	35
b.72.1	0.9435166425470334	0.701146040401981	0.8	0.8	1.6	10365.0	5
b.74.1	0.871108323684549	0.0011050800387703659	0.0	0.0	1.6666666666666667	10364.0	6
b.77.2	0.9889301562801467	0.2791357189109322	0.25	0.5	1.5	10366.0	4
b.77.3	0.9998392334651619	0.6944444444444443	0.6666666666666666	1.0	1.3333333333333333	10367.0	3
b.8.1	0.9740442429503874	0.5007159406128473	0.6666666666666666	0.6666666666666666	1.3333333333333333	10367.0	3
b.80.1	0.8805774424095373	0.2502956457064027	0.7777777777777778	0.8888888888888888	16.11111111111111	10352.0	18
b.80.5	1.0	1.0	1.0	1.0	1.0	10368.0	2
b.80.8	0.8496672132728852	0.03437318621628035	0.0	0.3333333333333333	1.3333333333333333	10367.0	3
b.81.1	0.7089861814749561	0.06800025913801347	0.35714285714285715	0.42857142857142855	10.428571428571429	10356.0	14
b.82.1	0.6707412686325175	0.0263800314576826	0.1836734693877551	0.6122448979591837	44.61224489795919	10321.0	49
b.82.2	0.7012628989360137	0.02313536433340264	0.14705882352941177	0.47058823529411764	29.705882352941178	10336.0	34
b.82.3	0.6976096890029094	0.06782076804312169	0.391304347826087	0.4782608695652174	12.347826086956522	10347.0	23
b.82.5	0.15280055303687984	7.705912810706364e-05	0.0	0.0	1.3333333333333333	10367.0	3
b.83.1	0.6820746527777777	0.0001716790245029714	0.0	0.0	1.0	10368.0	2
b.84.1	0.977089967512625	0.012075356557721809	0.0	0.0	1.7142857142857142	10363.0	7
b.84.2	0.5500578871201157	0.00042397655180031687	0.0	0.0	1.6	10365.0	5
b.84.3	0.3702015817901234	8.132619965451898e-05	0.0	0.0	1.0	10368.0	2
b.84.4	0.9099421128798844	0.0037234642446574056	0.0	0.0	1.6	10365.0	5
b.85.1	0.9897913250377801	0.0456563077629738	0.0	0.6666666666666666	1.3333333333333333	10367.0	3
b.85.4	0.6851315154440154	0.04088881075597469	0.1	0.3	3.2	10360.0	10
b.85.6	0.9485788238320311	0.00421178434245804	0.0	0.0	1.3333333333333333	10367.0	3
b.85.7	0.9503630355075261	0.17403727837004968	0.6666666666666666	0.6666666666666666	4.333333333333333	10364.0	6
b.86.1	0.7773890121789099	0.10117593601367926	0.3333333333333333	0.5	3.6666666666666665	10364.0	6
b.87.1	0.8570865888556639	0.0014184021069262014	0.0	0.0	2.0	10367.0	3
b.88.1	0.48503859141341055	0.0016849133957095644	0.0	0.0	4.0	10365.0	5
b.88.2	0.9999035493827161	0.5833333333333334	0.5	1.0	1.0	10368.0	2
b.89.1	0.8836564429012346	0.0005695291327913279	0.0	0.0	1.0	10368.0	2
b.97.1	0.9996865354938271	0.1607142857142857	0.0	1.0	1.0	10368.0	2
b.98.1	0.9219156940291309	0.17157552603254878	0.3333333333333333	0.3333333333333333	1.3333333333333333	10367.0	3
c.1.1	0.7648533950617284	0.0002081261450774799	0.0	0.0	1.0	10368.0	2
c.1.10	0.8395723738451748	0.018749593503718152	0.02631578947368421	0.42105263157894735	27.0	10332.0	38
c.1.11	0.7786639254127922	0.020219161846075934	0.037037037037037035	0.4444444444444444	13.777777777777779	10343.0	27
c.1.12	0.7410439940676036	0.007691593378191313	0.0	0.21428571428571427	11.142857142857142	10356.0	14
c.1.14	0.8258335744831355	0.0004325015109540291	0.0	0.0	1.3333333333333333	10367.0	3
c.1.15	0.7453634821045535	0.003893370974117169	0.0	0.0	8.2	10360.0	10
c.1.16	0.650042366086908	0.012800690218801116	0.0	0.4444444444444444	6.888888888888889	10361.0	9
c.1.17	0.7986581443962051	0.0026535908655191077	0.0	0.0	3.2	10365.0	5
c.1.18	0.6635582585191622	0.028347236382272	0.18181818181818182	0.18181818181818182	7.454545454545454	10359.0	11
c.1.19	0.8711127190866698	0.01910459181916912	0.0	0.2	3.6	10365.0	5
c.1.2	0.6719917547977093	0.015458102027381923	0.09523809523809523	0.19047619047619047	16.285714285714285	10349.0	21
c.1.21	0.5965403041702839	0.00041183297789046044	0.0	0.0	1.3333333333333333	10367.0	3
c.1.22	0.8414890025081999	0.00042872659650644666	0.0	0.0	1.5	10366.0	4
c.1.23	0.996141975308642	0.012383449883449884	0.0	0.0	1.0	10368.0	2
c.1.28	0.9299620590977783	0.0030107141395938866	0.0	0.0	2.0	10367.0	3
c.1.4	0.8082586582176271	0.01175095953137806	0.0	0.08333333333333333	1.8333333333333333	10358.0	12
c.1.6	0.7036388617011988	0.001503992163919227	0.0	0.0	1.7142857142857142	10363.0	7
c.1.7	0.8674191602316602	0.0082569803767273	0.0	0.1	4.8	10360.0	10
c.1.8	0.8018129585016156	0.10576879126120124	0.47560975609756095	0.8902439024390244	66.48780487804878	10288.0	82
c.1.9	0.7665424552725847	0.023068215189387484	0.15	0.65	34.45	10330.0	40
c.10.1	0.8437741173065791	0.025142884542741495	0.0	0.25	2.5	10366.0	4
c.10.2	0.819702684745828	0.15860692780856453	0.7272727272727273	0.8636363636363636	17.545454545454547	10348.0	22
c.101.1	0.6832392758376744	0.006926012411191251	0.0	0.0	1.5	10366.0	4
c.104.1	0.7099006558641975	0.0001744537429836424	0.0	0.0	1.0	10368.0	2
c.107.1	0.48898051697530864	9.795453268637695e-05	0.0	0.0	1.0	10368.0	2
c.108.1	0.7771875127827403	0.03616502068074334	0.22857142857142856	0.7	55.91428571428571	10300.0	70
c.110.1	0.4304376487233905	0.00019710511109375994	0.0	0.0	2.5	10366.0	4
c.111.1	0.5793784765763159	0.00020395194440990018	0.0	0.0	1.3333333333333333	10367.0	3
c.114.1	0.6087862955661855	0.047525067026794855	0.0	0.14285714285714285	4.0	10363.0	7
c.116.1	0.7918969326469327	0.0033436390488579015	0.0	0.0	7.0	10360.0	10
c.119.1	0.9141416578210942	0.03117316554016983	0.0	0.42857142857142855	3.142857142857143	10363.0	7
c.120.1	0.6849489029846173	0.00142507111058932	0.0	0.0	6.4	10360.0	10
c.122.1	0.9284077754196411	0.25882686404327215	0.25	0.5	1.5	10366.0	4
c.123.1	0.8202577336163097	0.001624958600001515	0.0	0.0	1.5	10366.0	4
c.124.1	0.7195214351580361	0.024387651570636194	0.19230769230769232	0.4230769230769231	21.384615384615383	10344.0	26
c.129.1	0.6623974073001677	0.0015189393966697185	0.0	0.0	7.111111111111111	10361.0	9
c.13.1	0.9998713867721296	0.6160714285714285	0.6666666666666666	1.0	1.3333333333333333	10367.0	3
c.13.2	0.8414600816693997	0.0005017651311553026	0.0	0.0	1.3333333333333333	10367.0	3
c.131.1	0.9144483024691358	0.0005625240428577735	0.0	0.0	1.0	10368.0	2
c.134.1	0.41008391203703703	9.161095494834211e-05	0.0	0.0	1.0	10368.0	2
